TEXTURE AT STRAIN =    0.4500
   2.501   2.829   0.117  <-- length of phase ellipsoid axes
  -41.01    1.11  167.24  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
  144.14   52.37 -135.88   0.0003500
