TEXTURE AT STRAIN =    0.3500
   2.156   2.437   0.161  <-- length of phase ellipsoid axes
  -41.67    1.20  168.25  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
  144.10   53.39 -135.87   0.0003500
