TEXTURE AT STRAIN =    0.2500
   1.789   1.994   0.244  <-- length of phase ellipsoid axes
  -42.95    1.25  170.03  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
  144.32   53.92 -136.24   0.0003500
