TEXTURE AT STRAIN =    1.0000
   2.584   2.921   0.110  <-- length of phase ellipsoid axes
  131.36    0.64    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
  145.03   49.21 -136.63   0.0003500
