TEXTURE AT STRAIN =    0.0500
   1.091   1.154   0.777  <-- length of phase ellipsoid axes
  -51.43    2.35 -176.15  <-- Euler angles (deg) of phase ellipsoid axes
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
  168.20   20.50 -170.00   0.0003500
