TEXTURE AT STRAIN =    0.5500
   2.731   2.879   0.104  <-- length of phase ellipsoid axes
  120.29    0.73    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
  151.05   50.30 -139.96   0.0003500
