TEXTURE AT STRAIN =    0.4500
   2.642   2.788   0.112  <-- length of phase ellipsoid axes
  -53.09    0.81  170.58  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
  149.89   51.45 -138.55   0.0003500
