TEXTURE AT STRAIN =    0.3500
   2.267   2.403   0.154  <-- length of phase ellipsoid axes
  -53.27    0.87  170.22  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
  148.82   52.90 -137.15   0.0003500
