TEXTURE AT STRAIN =    0.4500
   2.396   2.846   0.123  <-- length of phase ellipsoid axes
  -52.38    1.28  176.45  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
  147.98   53.67 -137.06   0.0003500
