TEXTURE AT STRAIN =    0.3500
   2.080   2.455   0.167  <-- length of phase ellipsoid axes
  -53.55    1.40  177.74  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
  147.95   54.03 -137.00   0.0003500
