TEXTURE AT STRAIN =    0.2500
   1.741   2.008   0.251  <-- length of phase ellipsoid axes
  -55.45    1.51  179.64  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
  148.37   53.98 -137.71   0.0003500
