TEXTURE AT STRAIN =    0.6500
   2.472   2.937   0.115  <-- length of phase ellipsoid axes
  -50.31    1.03  174.76  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
  148.62   52.13 -137.83   0.0003500
