TEXTURE AT STRAIN =    0.3000
   1.913   2.239   0.201  <-- length of phase ellipsoid axes
  -54.37    1.46  178.60  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
  148.09   54.06 -137.22   0.0003500
