TEXTURE AT STRAIN =    0.9500
   2.463   3.028   0.112  <-- length of phase ellipsoid axes
  -42.16    0.87    2.88  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
  132.78   49.82 -134.92   0.0003500
