TEXTURE AT STRAIN =    0.8500
   2.463   3.028   0.112  <-- length of phase ellipsoid axes
  -41.80    0.97    2.59  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
  132.84   50.46 -134.98   0.0003500
