TEXTURE AT STRAIN =    0.1500
   1.480   1.515   0.407  <-- length of phase ellipsoid axes
  -33.70    0.68    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
  127.15   54.49 -133.56   0.0003500
