TEXTURE AT STRAIN =    0.2500
   1.892   1.956   0.234  <-- length of phase ellipsoid axes
  -32.03    0.73    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
  127.61   53.75 -134.39   0.0003500
