TEXTURE AT STRAIN =    0.5500
   2.695   2.789   0.109  <-- length of phase ellipsoid axes
  -33.86    0.63    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
  126.55   49.33 -133.13   0.0003500
