TEXTURE AT STRAIN =    0.2000
   1.681   1.730   0.305  <-- length of phase ellipsoid axes
  -33.14    0.70    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
  127.50   54.22 -134.19   0.0003500
