TEXTURE AT STRAIN =    0.7000
   2.695   2.789   0.109  <-- length of phase ellipsoid axes
  -40.66    0.54    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
  126.36   49.29 -132.87   0.0003500
