TEXTURE AT STRAIN =    0.6000
   2.695   2.789   0.109  <-- length of phase ellipsoid axes
  -36.17    0.60    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
  126.46   49.23 -133.00   0.0003500
