TEXTURE AT STRAIN =    0.9500
   1.232   1.450   0.556  <-- length of phase ellipsoid axes
   39.81    0.59    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
  130.13   91.42 -143.37   0.0016500
