TEXTURE AT STRAIN =    0.7500
   2.748   2.786   0.107  <-- length of phase ellipsoid axes
  113.92    0.59    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
  117.17   50.76 -128.93   0.0003500
