TEXTURE AT STRAIN =    0.4500
   2.748   2.786   0.107  <-- length of phase ellipsoid axes
  -20.46    0.76    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
  118.12   51.47 -130.20   0.0003500
