TEXTURE AT STRAIN =    0.7000
   2.748   2.786   0.107  <-- length of phase ellipsoid axes
  119.50    0.61    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
  117.13   50.72 -128.86   0.0003500
