TEXTURE AT STRAIN =    0.8000
   2.748   2.786   0.107  <-- length of phase ellipsoid axes
  109.91    0.56    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
  117.21   50.81 -129.01   0.0003500
