TEXTURE AT STRAIN =    0.4000
   2.552   2.596   0.125  <-- length of phase ellipsoid axes
  -17.31    0.79    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
  118.91   52.17 -131.29   0.0003500
