TEXTURE AT STRAIN =    0.6000
   2.748   2.786   0.107  <-- length of phase ellipsoid axes
  -44.32    0.66    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
  117.16   50.72 -128.87   0.0003500
