TEXTURE AT STRAIN =    0.2500
   1.911   1.947   0.232  <-- length of phase ellipsoid axes
  -18.23    0.79    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
  120.27   54.20 -133.28   0.0003500
