TEXTURE AT STRAIN =    0.5500
   2.748   2.786   0.107  <-- length of phase ellipsoid axes
  -34.99    0.69    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
  117.29   50.81 -129.04   0.0003500
