TEXTURE AT STRAIN =    1.0000
   2.748   2.786   0.107  <-- length of phase ellipsoid axes
  103.10    0.49    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
  117.34   50.96 -129.26   0.0003500
