TEXTURE AT STRAIN =    0.1500
   1.484   1.507   0.408  <-- length of phase ellipsoid axes
  -19.21    0.78    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
  118.96   55.82 -130.89   0.0003500
