TEXTURE AT STRAIN =    0.3500
   2.348   2.393   0.149  <-- length of phase ellipsoid axes
  -16.53    0.81    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
  119.59   52.89 -132.28   0.0003500
