TEXTURE AT STRAIN =    0.7000
   2.628   2.901   0.108  <-- length of phase ellipsoid axes
  -27.96    0.79    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
  112.18   50.54 -129.17   0.0003500
