TEXTURE AT STRAIN =    1.0000
   2.628   2.901   0.108  <-- length of phase ellipsoid axes
  -36.67    0.61    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
  111.42   49.93 -128.61   0.0003500
