TEXTURE AT STRAIN =    0.4000
   2.337   2.598   0.138  <-- length of phase ellipsoid axes
  -35.30    1.06  163.93  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
  140.25   52.21 -135.15   0.0003500
