TEXTURE AT STRAIN =    0.2000
   1.616   1.753   0.315  <-- length of phase ellipsoid axes
  -37.34    1.17  167.64  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
  140.61   53.92 -135.77   0.0003500
