TEXTURE AT STRAIN =    0.5000
   2.583   2.870   0.112  <-- length of phase ellipsoid axes
  -34.88    0.96  162.97  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
