TEXTURE AT STRAIN =    0.6000
   1.979   3.326   0.132  <-- length of phase ellipsoid axes
  141.43    1.67  173.72  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
  131.34    1.21 -131.61   0.0003500
