TEXTURE AT STRAIN =    0.5000
   2.340   3.119   0.115  <-- length of phase ellipsoid axes
  -43.39    1.48  173.74  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
  138.14   55.27 -134.64   0.0003500
