TEXTURE AT STRAIN =    0.2000
   1.503   1.775   0.338  <-- length of phase ellipsoid axes
  -49.07    1.90  179.39  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
  140.10   50.60 -138.56   0.0003500
