TEXTURE AT STRAIN =    0.5500
   2.340   3.119   0.115  <-- length of phase ellipsoid axes
  -43.12    1.41  173.31  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
  138.00   55.23 -134.41   0.0003500
