TEXTURE AT STRAIN =    0.9000
   2.340   3.119   0.115  <-- length of phase ellipsoid axes
  -41.06    0.96  169.76  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
  137.64   52.29 -134.06   0.0003500
