TEXTURE AT STRAIN =    0.7500
   2.340   3.119   0.115  <-- length of phase ellipsoid axes
  -42.02    1.14  171.38  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
  137.67   53.89 -133.99   0.0003500
