TEXTURE AT STRAIN =    0.3500
   2.367   2.414   0.146  <-- length of phase ellipsoid axes
   62.50    0.66    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
  123.94   53.68 -131.87   0.0003500
