TEXTURE AT STRAIN =    1.0000
   2.787   2.846   0.103  <-- length of phase ellipsoid axes
   92.04    0.41    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
  122.08   51.71 -129.26   0.0003500
