TEXTURE AT STRAIN =    0.6000
   2.787   2.846   0.103  <-- length of phase ellipsoid axes
   74.12    0.54    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
  122.15   51.73 -129.34   0.0003500
