TEXTURE AT STRAIN =    0.0500
   1.144   1.146   0.739  <-- length of phase ellipsoid axes
  101.43    0.38    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
  112.20   75.30 -110.33   0.0003500
